SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1990-07-09,190,0.4339568109738501,1991-01-17,17,0.5047020415743494,1991-07-28,209,0.414458782270385,508560.0,-3053640.0,Sparse trees,384,1991.0,Bullah Bullah
1995-01-28,28,0.2467974954283537,1995-08-24,236,0.31205915148139446,1995-12-14,348,0.2956975467023478,508560.0,-3053640.0,Sparse trees,320,1995.0,Bullah Bullah
2000-01-26,26,0.3328437172637755,2000-08-05,218,0.39958058914233463,2001-03-17,76,0.39042593479161836,508560.0,-3053640.0,Sparse trees,416,2000.0,Bullah Bullah
2004-05-12,133,0.26592251521042637,2004-11-20,325,0.3054104206597665,2005-06-16,167,0.28991016487101545,508560.0,-3053640.0,Sparse trees,400,2004.0,Bullah Bullah
2010-06-30,181,0.45866681567169293,2011-01-24,24,0.6015788911377186,2011-08-04,216,0.5055811020083845,508560.0,-3053640.0,Sparse trees,400,2011.0,Bullah Bullah
2016-03-26,86,0.35444722829731173,2016-10-20,294,0.41202982836392227,2017-05-16,136,0.38604429676733765,508560.0,-3053640.0,Sparse trees,416,2016.0,Bullah Bullah
1990-08-10,222,0.339937438008972,1991-02-02,33,0.39128984468878963,1991-08-29,241,0.35163396084340326,508590.0,-3053640.0,Sparse trees,384,1991.0,Bullah Bullah
1995-04-02,92,0.23984943495817965,1995-10-11,284,0.3092374569536631,1996-04-20,111,0.27558281161413795,508590.0,-3053640.0,Sparse trees,384,1995.0,Bullah Bullah
2000-07-20,202,0.36285974119105724,2001-02-13,44,0.3746589071682149,2001-08-24,236,0.3436523958930317,508590.0,-3053640.0,Sparse trees,400,2001.0,Bullah Bullah
2008-08-27,240,0.26457215119335464,2009-03-07,66,0.3057293622764558,2009-08-30,242,0.2734571848771894,508590.0,-3053640.0,Sparse trees,368,2009.0,Bullah Bullah
2010-08-01,213,0.3750888270124262,2011-02-09,40,0.4973935042480696,2011-08-20,232,0.44294693538913743,508590.0,-3053640.0,Sparse trees,384,2011.0,Bullah Bullah
2016-06-14,166,0.30933552165086675,2016-12-23,358,0.38226001783359587,2017-06-17,168,0.32758022135360504,508590.0,-3053640.0,Sparse trees,368,2016.0,Bullah Bullah
2000-06-18,170,0.2993145935528965,2001-01-12,12,0.31025830056976605,2001-07-23,204,0.2786570344869464,508680.0,-3053640.0,Sparse trees,400,2001.0,Bullah Bullah
2010-06-30,181,0.314509005271394,2011-01-24,24,0.3665307856156015,2011-08-04,216,0.3325057402770387,508680.0,-3053640.0,Sparse trees,400,2011.0,Bullah Bullah
2016-05-29,150,0.28964681130759296,2016-12-23,358,0.3499111326151766,2017-07-03,184,0.30345735283044056,508680.0,-3053640.0,Sparse trees,400,2016.0,Bullah Bullah
1991-01-01,1,0.34313821963865376,1991-04-07,97,0.35809256033100234,1991-11-01,305,0.29677317735809916,508020.0,-3053670.0,Sparse trees,304,1991.0,Bullah Bullah
2000-01-26,26,0.2824673119126384,2000-08-05,218,0.3549571733071891,2000-11-25,330,0.32596910622829023,508020.0,-3053670.0,Sparse trees,304,2000.0,Bullah Bullah
2004-02-06,37,0.26810670204122405,2004-07-15,197,0.30814628987555165,2005-02-08,39,0.26049638168014827,508020.0,-3053670.0,Sparse trees,368,2004.0,Bullah Bullah
2010-06-14,165,0.37797301032909414,2010-12-23,357,0.5506370145148631,2011-07-03,184,0.375483363172323,508020.0,-3053670.0,Sparse trees,384,2010.0,Bullah Bullah
2017-04-30,120,0.3008334161027715,2017-11-24,328,0.3279923571356835,2018-03-16,75,0.31313319679541823,508020.0,-3053670.0,Sparse trees,320,2017.0,Bullah Bullah
1990-09-27,270,0.356652147209134,1991-03-22,81,0.41530414176424196,1991-09-30,273,0.30294385280172914,508050.0,-3053670.0,Sparse trees,368,1991.0,Bullah Bullah
2001-01-12,12,0.2980585433820071,2001-08-08,220,0.31583979326665523,2001-12-14,348,0.2961721394127126,508050.0,-3053670.0,Sparse trees,336,2001.0,Bullah Bullah
2004-01-05,5,0.23053181395304703,2004-07-15,197,0.3118295429956004,2005-01-23,23,0.2520946001402893,508050.0,-3053670.0,Sparse trees,384,2004.0,Bullah Bullah
2010-06-30,181,0.3517968159826474,2011-01-08,8,0.4844539165668029,2011-07-19,200,0.3463905933996107,508050.0,-3053670.0,Sparse trees,384,2011.0,Bullah Bullah
2012-10-25,299,0.32451793874427565,2013-06-06,157,0.32991486105717355,2013-12-31,365,0.3211510429618596,508050.0,-3053670.0,Sparse trees,432,2013.0,Bullah Bullah
2017-04-14,104,0.3231514173290365,2017-11-08,312,0.3516261948711017,2018-05-03,123,0.3032529354974188,508050.0,-3053670.0,Sparse trees,384,2017.0,Bullah Bullah
2019-09-27,270,0.3126682782833264,2020-02-18,49,0.32495127453271766,2020-08-28,241,0.28836626936330684,508050.0,-3053670.0,Sparse trees,336,2020.0,Bullah Bullah
1990-06-23,174,0.34808990291287983,1991-01-01,1,0.36947969799619196,1991-07-12,193,0.33636816581995893,508080.0,-3053670.0,Sparse trees,384,1991.0,Bullah Bullah
1995-03-01,60,0.24043004171158458,1995-09-09,252,0.30360772792110036,1996-02-16,47,0.289302568464367,508080.0,-3053670.0,Sparse trees,352,1995.0,Bullah Bullah
1999-12-09,343,0.2668874486339905,2000-07-04,186,0.31134583952422273,2000-10-24,298,0.2864293788950881,508080.0,-3053670.0,Sparse trees,320,2000.0,Bullah Bullah
2010-06-14,165,0.40575753874955656,2010-12-23,357,0.5428293687167,2011-06-17,168,0.4312559965577466,508080.0,-3053670.0,Sparse trees,368,2010.0,Bullah Bullah
2016-07-16,198,0.32580021898700884,2017-02-09,40,0.3515387536568227,2017-08-20,232,0.32472424241080167,508080.0,-3053670.0,Sparse trees,400,2017.0,Bullah Bullah
1990-03-03,62,0.3170958167138864,1990-09-27,270,0.34843303119059366,1991-04-23,113,0.3323037040689364,508140.0,-3053670.0,Sparse trees,416,1990.0,Bullah Bullah
2000-07-04,186,0.31575720798198087,2001-01-12,12,0.3427200306859795,2001-07-23,204,0.31117106723973276,508140.0,-3053670.0,Sparse trees,384,2001.0,Bullah Bullah
2010-06-30,181,0.3413763301071046,2011-01-08,8,0.4312376952090772,2011-07-19,200,0.3862661662834827,508140.0,-3053670.0,Sparse trees,384,2011.0,Bullah Bullah
2016-07-16,198,0.3391987961248152,2017-01-24,24,0.3875142770372544,2017-08-20,232,0.3665160825000052,508140.0,-3053670.0,Sparse trees,400,2017.0,Bullah Bullah
1990-03-19,78,0.37583271102789967,1990-09-27,270,0.4032411843431362,1991-01-17,17,0.39136646009873655,508290.0,-3053670.0,Sparse trees,304,1990.0,Bullah Bullah
1992-04-25,116,0.37652949462223234,1992-11-03,308,0.4012455345620759,1993-05-30,150,0.35594447011495944,508290.0,-3053670.0,Sparse trees,400,1992.0,Bullah Bullah
1996-08-26,239,0.4119860203349539,1997-03-06,65,0.4478017786591798,1997-09-30,273,0.3911423878417202,508290.0,-3053670.0,Sparse trees,400,1997.0,Bullah Bullah
1998-11-20,324,0.48196242804145123,1999-05-31,151,0.5273393825675476,1999-11-23,327,0.48147273576352173,508290.0,-3053670.0,Sparse trees,368,1999.0,Bullah Bullah
2000-08-05,218,0.46237902943615733,2001-01-28,28,0.5217899306685267,2001-08-08,220,0.4131566502461751,508290.0,-3053670.0,Sparse trees,368,2001.0,Bullah Bullah
2007-12-31,365,0.28008637159525507,2008-08-11,224,0.31282322028804,2008-12-01,336,0.2804559088833094,508290.0,-3053670.0,Sparse trees,336,2008.0,Bullah Bullah
2009-03-07,66,0.2947033349898009,2009-09-15,258,0.3483882495726259,2010-02-06,37,0.30194014062911156,508290.0,-3053670.0,Sparse trees,336,2009.0,Bullah Bullah
2010-07-16,197,0.4087489335877954,2011-01-24,24,0.5721747909535326,2011-07-03,184,0.45475672164946623,508290.0,-3053670.0,Sparse trees,352,2011.0,Bullah Bullah
2013-05-05,125,0.28924255553500666,2013-11-29,333,0.3211753325520656,2014-02-17,48,0.30156259257105444,508290.0,-3053670.0,Sparse trees,288,2013.0,Bullah Bullah
2016-06-14,166,0.37761697581465775,2016-12-23,358,0.5083678543278692,2017-07-03,184,0.45162928904210436,508290.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
1992-03-24,84,0.3354498485193105,1992-10-18,292,0.361117031793433,1993-05-14,134,0.3232750480938382,508320.0,-3053670.0,Sparse trees,416,1992.0,Bullah Bullah
1998-11-20,324,0.488615642936967,1999-05-31,151,0.5186627375012687,1999-11-23,327,0.47298686232827963,508320.0,-3053670.0,Sparse trees,368,1999.0,Bullah Bullah
2000-08-21,234,0.4754483978176596,2001-02-13,44,0.5654919336912716,2001-08-24,236,0.3989459545035515,508320.0,-3053670.0,Sparse trees,368,2001.0,Bullah Bullah
2006-10-09,282,0.2443464800040554,2007-04-03,93,0.3372849826362934,2007-10-28,301,0.293255047991629,508320.0,-3053670.0,Sparse trees,384,2007.0,Bullah Bullah
2008-02-17,48,0.3140293976760801,2008-09-12,256,0.39379976066467726,2008-12-01,336,0.3673088823218169,508320.0,-3053670.0,Sparse trees,288,2008.0,Bullah Bullah
2010-07-16,197,0.43483648743935144,2011-01-24,24,0.6162619740115413,2011-07-03,184,0.5210089503840977,508320.0,-3053670.0,Sparse trees,352,2011.0,Bullah Bullah
2016-05-13,134,0.38768794426207354,2016-12-07,342,0.5486194543947255,2017-06-17,168,0.4315226707155631,508320.0,-3053670.0,Sparse trees,400,2016.0,Bullah Bullah
1990-07-25,206,0.43534680999483816,1991-01-17,17,0.48980086882809143,1991-07-28,209,0.41320328592978356,508410.0,-3053670.0,Sparse trees,368,1991.0,Bullah Bullah
1992-11-19,324,0.4017954222530561,1993-07-01,182,0.4062615292337334,1993-11-06,310,0.4024733007257403,508410.0,-3053670.0,Sparse trees,352,1993.0,Bullah Bullah
1996-07-25,207,0.33371358267573425,1997-02-18,49,0.3506668101588658,1997-09-14,257,0.29608352889075407,508410.0,-3053670.0,Sparse trees,416,1997.0,Bullah Bullah
1999-12-25,359,0.3986740528485779,2000-07-20,202,0.4464484315088026,2000-09-22,266,0.4273694556749943,508410.0,-3053670.0,Sparse trees,272,2000.0,Bullah Bullah
2008-01-16,16,0.3091355811932289,2008-08-11,224,0.3498357420782854,2008-12-01,336,0.3231093935944279,508410.0,-3053670.0,Sparse trees,320,2008.0,Bullah Bullah
2010-07-16,197,0.42095952890357,2011-01-24,24,0.6328205298390128,2011-08-04,216,0.4697335427616017,508410.0,-3053670.0,Sparse trees,384,2011.0,Bullah Bullah
2016-05-13,134,0.2870951675756711,2016-12-07,342,0.3744170589704504,2017-06-01,152,0.29487899850557353,508410.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
1990-06-23,174,0.4800809694719168,1991-01-01,1,0.5878373802140021,1991-07-12,193,0.4668172761305233,508470.0,-3053670.0,Sparse trees,384,1991.0,Bullah Bullah
1995-01-28,28,0.2634646753766332,1995-08-24,236,0.337427512350303,1995-11-12,316,0.30613919206347806,508470.0,-3053670.0,Sparse trees,288,1995.0,Bullah Bullah
1998-06-29,180,0.33653025928227626,1999-01-23,23,0.3539241543254135,1999-08-03,215,0.31637737900734586,508470.0,-3053670.0,Sparse trees,400,1999.0,Bullah Bullah
2000-08-21,234,0.431751839155388,2001-01-28,28,0.4593824355293474,2001-08-24,236,0.3981088825509865,508470.0,-3053670.0,Sparse trees,368,2001.0,Bullah Bullah
2004-07-31,213,0.29738523539559125,2005-02-24,55,0.31357664081415904,2005-09-04,247,0.2931100376449351,508470.0,-3053670.0,Sparse trees,400,2005.0,Bullah Bullah
2010-05-29,149,0.48317851231525155,2010-12-23,357,0.6339410796661467,2011-07-03,184,0.5571271425957836,508470.0,-3053670.0,Sparse trees,400,2010.0,Bullah Bullah
2016-05-29,150,0.35871996939849266,2016-12-07,342,0.42381969827370475,2017-06-17,168,0.36908611804669145,508470.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
1990-06-23,174,0.5460687147296869,1991-01-01,1,0.6131416992071527,1991-07-12,193,0.5116900866641916,508500.0,-3053670.0,Sparse trees,384,1991.0,Bullah Bullah
1995-01-28,28,0.2903156124385766,1995-08-24,236,0.368710459389621,1995-10-27,300,0.347767083620084,508500.0,-3053670.0,Sparse trees,272,1995.0,Bullah Bullah
1998-06-13,164,0.3573079293832282,1999-01-07,7,0.3929701917390882,1999-07-18,199,0.3445073716769591,508500.0,-3053670.0,Sparse trees,400,1999.0,Bullah Bullah
2000-06-02,154,0.4661184404613635,2001-01-12,12,0.4943028055356084,2001-07-23,204,0.4331873106177698,508500.0,-3053670.0,Sparse trees,416,2001.0,Bullah Bullah
2004-07-15,197,0.32771659528491565,2005-02-08,39,0.35315420568544376,2005-08-19,231,0.3290153626169257,508500.0,-3053670.0,Sparse trees,400,2005.0,Bullah Bullah
2010-06-30,181,0.5239183678744749,2011-01-08,8,0.6654729870081526,2011-07-19,200,0.571791019691073,508500.0,-3053670.0,Sparse trees,384,2011.0,Bullah Bullah
2016-05-13,134,0.3799257671135586,2016-12-07,342,0.4366415300189068,2017-06-01,152,0.3866514935315955,508500.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
1990-07-25,206,0.3376072171683335,1991-02-18,49,0.35308603511796444,1991-08-29,241,0.32829719445597055,508560.0,-3053670.0,Sparse trees,400,1991.0,Bullah Bullah
1998-07-31,212,0.3026059806938365,1999-02-08,39,0.3381561229705919,1999-08-19,231,0.31058109656002597,508560.0,-3053670.0,Sparse trees,384,1999.0,Bullah Bullah
2000-02-11,42,0.34606448665715694,2000-08-21,234,0.40681565353036175,2001-03-17,76,0.3785407243006036,508560.0,-3053670.0,Sparse trees,400,2000.0,Bullah Bullah
2008-02-17,48,0.2560807266233512,2008-09-12,256,0.3181390628205513,2009-03-23,82,0.28475371524327464,508560.0,-3053670.0,Sparse trees,400,2008.0,Bullah Bullah
2010-07-16,197,0.3558510811778078,2011-02-09,40,0.4379014942252487,2011-08-20,232,0.40941905501517467,508560.0,-3053670.0,Sparse trees,400,2011.0,Bullah Bullah
2016-05-29,150,0.3151178552195835,2016-12-23,358,0.3900582281411304,2017-06-17,168,0.32929255747699204,508560.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
2010-06-30,181,0.3122154761204655,2011-01-08,8,0.36211157723849985,2011-07-19,200,0.32899083618623054,508650.0,-3053670.0,Sparse trees,384,2011.0,Bullah Bullah
2016-05-29,150,0.2965357060754149,2016-12-07,342,0.3462859575021535,2017-06-17,168,0.3117691769016668,508650.0,-3053670.0,Sparse trees,384,2016.0,Bullah Bullah
2000-02-27,58,0.30863405610279754,2000-09-06,250,0.40597605202890324,2001-04-02,92,0.3844599559729817,508020.0,-3053700.0,Sparse trees,400,2000.0,Bullah Bullah
2010-06-30,181,0.399580879290318,2011-01-08,8,0.5496196408357102,2011-07-19,200,0.4242132458739906,508020.0,-3053700.0,Sparse trees,384,2011.0,Bullah Bullah
2016-05-29,150,0.3339345804098797,2016-12-23,358,0.3829345743413306,2017-06-17,168,0.3646526600038624,508020.0,-3053700.0,Sparse trees,384,2016.0,Bullah Bullah
2019-10-29,302,0.30696964421220907,2020-03-21,81,0.3445437565957928,2020-10-15,289,0.3139831798480352,508020.0,-3053700.0,Sparse trees,352,2020.0,Bullah Bullah
1990-08-26,238,0.38580114695635137,1991-02-18,49,0.43110443893762296,1991-09-14,257,0.38197261700844,508080.0,-3053700.0,Sparse trees,384,1991.0,Bullah Bullah
1995-07-23,204,0.3315749070038872,1996-02-16,47,0.3509032388680154,1996-09-11,255,0.3249300638974262,508080.0,-3053700.0,Sparse trees,416,1996.0,Bullah Bullah
1998-06-29,180,0.3439979044274489,1999-01-23,23,0.3812347605051576,1999-08-19,231,0.3417619918098477,508080.0,-3053700.0,Sparse trees,416,1999.0,Bullah Bullah
2000-06-02,154,0.39252600930003834,2000-12-27,362,0.43395757939131974,2001-07-07,188,0.3624668961374249,508080.0,-3053700.0,Sparse trees,400,2000.0,Bullah Bullah
2010-06-30,181,0.40246721589070017,2011-01-08,8,0.5610860311560907,2011-07-03,184,0.4213159778546961,508080.0,-3053700.0,Sparse trees,368,2011.0,Bullah Bullah
2012-03-31,91,0.3707573939677347,2012-10-09,283,0.3983010799780031,2013-05-05,125,0.384082788725939,508080.0,-3053700.0,Sparse trees,400,2012.0,Bullah Bullah
2016-06-14,166,0.37251824971915093,2016-12-23,358,0.43908520188942957,2017-06-17,168,0.40485137001648075,508080.0,-3053700.0,Sparse trees,368,2016.0,Bullah Bullah
1998-10-19,292,0.3144181934884537,1999-05-15,135,0.362220852316189,1999-09-20,263,0.324453786859197,508110.0,-3053700.0,Sparse trees,336,1999.0,Bullah Bullah
2000-06-02,154,0.3956415665521997,2000-12-27,362,0.4387963186970455,2001-07-23,204,0.35355019283574485,508110.0,-3053700.0,Sparse trees,416,2000.0,Bullah Bullah
2010-06-30,181,0.35416838057593164,2011-01-08,8,0.4534313879108559,2011-07-19,200,0.40026169848095766,508110.0,-3053700.0,Sparse trees,384,2011.0,Bullah Bullah
2016-10-04,278,0.33593831513340255,2017-04-14,104,0.36992994818351044,2017-10-07,280,0.34238995684068363,508110.0,-3053700.0,Sparse trees,368,2017.0,Bullah Bullah
1996-08-10,223,0.429416615571051,1997-02-18,49,0.4834578541276122,1997-08-29,241,0.42569119032444613,508170.0,-3053700.0,Sparse trees,384,1997.0,Bullah Bullah
1998-11-04,308,0.4442998402990674,1999-05-15,135,0.5708951086701235,1999-11-07,311,0.5013738783408388,508170.0,-3053700.0,Sparse trees,368,1999.0,Bullah Bullah
2000-09-06,250,0.460059815797119,2001-03-01,60,0.5748555280794492,2001-09-09,252,0.4282893629827407,508170.0,-3053700.0,Sparse trees,368,2001.0,Bullah Bullah
2008-01-16,16,0.258005809704994,2008-05-23,144,0.30591153511169,2008-12-01,336,0.255321781415804,508170.0,-3053700.0,Sparse trees,320,2008.0,Bullah Bullah
2010-06-14,165,0.3696769445265369,2010-12-23,357,0.5029141692292696,2011-06-17,168,0.4184522971067284,508170.0,-3053700.0,Sparse trees,368,2010.0,Bullah Bullah
2012-01-27,27,0.3906566736549305,2012-06-03,155,0.43096433725600497,2012-12-12,347,0.3267715562708596,508170.0,-3053700.0,Sparse trees,320,2012.0,Bullah Bullah
2016-07-16,198,0.33873915062737525,2017-01-24,24,0.4573343396987511,2017-08-04,216,0.3857682003415647,508170.0,-3053700.0,Sparse trees,384,2017.0,Bullah Bullah
1992-04-09,100,0.4227871562605074,1992-11-03,308,0.4634959419407935,1993-05-30,150,0.43556724364388477,508200.0,-3053700.0,Sparse trees,416,1992.0,Bullah Bullah
1996-08-10,223,0.5663702027647276,1997-02-18,49,0.6231207500112367,1997-08-29,241,0.5186801799409692,508200.0,-3053700.0,Sparse trees,384,1997.0,Bullah Bullah
1998-07-31,212,0.5863129968017983,1999-02-24,55,0.6894818550378674,1999-09-20,263,0.5932743249376287,508200.0,-3053700.0,Sparse trees,416,1999.0,Bullah Bullah
2000-08-21,234,0.5187160631562286,2001-03-01,60,0.6664714912174512,2001-08-24,236,0.5071687187316053,508200.0,-3053700.0,Sparse trees,368,2001.0,Bullah Bullah
2007-02-14,45,0.2832454668779443,2007-09-10,253,0.3468192638891272,2007-11-29,333,0.317765755264029,508200.0,-3053700.0,Sparse trees,288,2007.0,Bullah Bullah
2007-12-31,365,0.31811808764757527,2008-05-07,128,0.3560538186331177,2008-12-01,336,0.3164992316920463,508200.0,-3053700.0,Sparse trees,336,2008.0,Bullah Bullah
2009-02-19,50,0.3207149509298167,2009-09-15,258,0.3790610331621699,2010-02-06,37,0.333459890467806,508200.0,-3053700.0,Sparse trees,352,2009.0,Bullah Bullah
2010-07-16,197,0.4010032744118388,2011-01-24,24,0.5297161925046285,2011-06-17,168,0.44046890945353095,508200.0,-3053700.0,Sparse trees,336,2011.0,Bullah Bullah
2016-06-14,166,0.4230643615049085,2016-12-23,358,0.6036259592302426,2017-07-03,184,0.49211895160664354,508200.0,-3053700.0,Sparse trees,384,2016.0,Bullah Bullah
2000-05-17,138,0.3850168388806158,2000-12-11,346,0.4320076171037415,2001-07-07,188,0.3456877117377176,508350.0,-3053700.0,Sparse trees,416,2000.0,Bullah Bullah
2010-07-16,197,0.4335589388821688,2011-01-24,24,0.652984758531266,2011-06-17,168,0.49833952394821623,508350.0,-3053700.0,Sparse trees,336,2011.0,Bullah Bullah
2016-04-27,118,0.3455793899976701,2016-11-21,326,0.447696357757164,2017-04-30,120,0.37513709409378715,508350.0,-3053700.0,Sparse trees,368,2016.0,Bullah Bullah
2000-02-11,42,0.31894687167229807,2000-08-21,234,0.3696062969693063,2001-03-17,76,0.35369944943354964,508530.0,-3053700.0,Sparse trees,400,2000.0,Bullah Bullah
2010-06-30,181,0.339308624768792,2011-01-08,8,0.41062115096724106,2011-07-19,200,0.3393226316940007,508530.0,-3053700.0,Sparse trees,384,2011.0,Bullah Bullah
2016-06-14,166,0.30306685765203206,2016-12-23,358,0.36798780510466117,2017-07-03,184,0.3120441136320706,508530.0,-3053700.0,Sparse trees,384,2016.0,Bullah Bullah
2000-01-26,26,0.2769298693491155,2000-08-21,234,0.3226007709968592,2001-03-17,76,0.306027737282801,508560.0,-3053700.0,Sparse trees,416,2000.0,Bullah Bullah
2010-07-16,197,0.31559262633820107,2011-02-09,40,0.35739304924379717,2011-08-20,232,0.3170794215074131,508560.0,-3053700.0,Sparse trees,400,2011.0,Bullah Bullah
2016-06-14,166,0.2904888142207238,2016-12-23,358,0.37436059487880824,2017-07-03,184,0.32047410072447596,508560.0,-3053700.0,Sparse trees,384,2016.0,Bullah Bullah
2010-08-17,229,0.30224340116264564,2011-02-25,56,0.36475896955600456,2011-08-20,232,0.3036775348107618,508590.0,-3053700.0,Sparse trees,368,2011.0,Bullah Bullah
2016-06-14,166,0.27038311230255224,2016-12-23,358,0.33609601639934994,2017-06-17,168,0.2943593369545362,508590.0,-3053700.0,Sparse trees,368,2016.0,Bullah Bullah
2010-06-30,181,0.2826106528609124,2011-01-24,24,0.3135979643926849,2011-08-04,216,0.2773370817856301,508650.0,-3053700.0,Sparse trees,400,2011.0,Bullah Bullah
1990-07-25,206,0.3920634412270522,1991-02-02,33,0.43177425660300484,1991-08-13,225,0.3637338111628882,507990.0,-3053730.0,Sparse trees,384,1991.0,Bullah Bullah
