SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2012-03-24,84,0.3208938371211895,2012-10-02,276,0.3553264242685543,2013-04-12,102,0.32474533011508133,590130.0,-3045210.0,Sparse trees,384,2012.0,Goonbabina
2016-11-14,319,0.24138696793263506,2017-05-25,145,0.30187744366541264,2017-11-01,305,0.2674781167665733,590130.0,-3045210.0,Sparse trees,352,2017.0,Goonbabina
2000-02-20,51,0.3356478615211926,2000-09-15,259,0.3958685592178251,2001-04-11,101,0.3695109609719406,590160.0,-3045210.0,Sparse trees,416,2000.0,Goonbabina
2008-01-09,9,0.2507282990627641,2008-08-04,217,0.29580572080336437,2008-12-10,345,0.256132225147717,590160.0,-3045210.0,Sparse trees,336,2008.0,Goonbabina
2010-03-03,62,0.30039499291981414,2010-07-09,190,0.34267066253620904,2011-02-02,33,0.2767323692918645,590160.0,-3045210.0,Sparse trees,336,2010.0,Goonbabina
2012-05-11,132,0.3006013487836726,2012-12-05,340,0.33322774709848435,2013-02-07,38,0.32407871584729336,590160.0,-3045210.0,Sparse trees,272,2012.0,Goonbabina
2016-11-14,319,0.2537355368126807,2017-05-25,145,0.3299543503606309,2017-11-01,305,0.28186521779293955,590160.0,-3045210.0,Sparse trees,352,2017.0,Goonbabina
1990-03-12,71,0.2842551066029799,1990-10-06,279,0.3095376312458668,1991-05-02,122,0.2868330080512952,590220.0,-3045210.0,Sparse trees,416,1990.0,Goonbabina
1997-09-23,266,0.26364643556606665,1998-04-03,93,0.2948149885667166,1998-10-28,301,0.25815502221467,590220.0,-3045210.0,Sparse trees,400,1998.0,Goonbabina
2000-02-20,51,0.3418517810011559,2000-08-30,243,0.4397177897222647,2001-03-26,85,0.39707043895832594,590220.0,-3045210.0,Sparse trees,400,2000.0,Goonbabina
2008-01-09,9,0.22841885355102312,2008-06-01,153,0.26322613728016275,2008-12-10,345,0.22349791869752866,590220.0,-3045210.0,Sparse trees,336,2008.0,Goonbabina
2010-05-06,126,0.34858452198592393,2010-11-14,318,0.47376164771303286,2011-04-07,97,0.40127843830889115,590220.0,-3045210.0,Sparse trees,336,2010.0,Goonbabina
2016-05-22,143,0.2584251505029215,2016-11-30,335,0.31180432251780077,2017-06-10,161,0.2802937797630064,590220.0,-3045210.0,Sparse trees,384,2016.0,Goonbabina
1997-09-07,250,0.25754884425492214,1998-04-03,93,0.29012126671373933,1998-10-12,285,0.2510187319483739,590550.0,-3045210.0,Sparse trees,400,1998.0,Goonbabina
2000-02-04,35,0.3186966988785298,2000-08-30,243,0.408418295412429,2000-12-04,339,0.3830190711949014,590550.0,-3045210.0,Sparse trees,304,2000.0,Goonbabina
2004-02-15,46,0.20968191546662987,2004-09-10,254,0.24701730955989495,2005-02-17,48,0.23177676690503174,590550.0,-3045210.0,Sparse trees,368,2004.0,Goonbabina
2010-07-25,206,0.38513803061230356,2011-02-18,49,0.46442419821291275,2011-09-14,257,0.38532036934614017,590550.0,-3045210.0,Sparse trees,416,2011.0,Goonbabina
2016-09-11,255,0.2583280619978002,2017-03-22,81,0.294616814964403,2017-09-14,257,0.2564076552092881,590550.0,-3045210.0,Sparse trees,368,2017.0,Goonbabina
1997-09-23,266,0.26099403870865223,1998-04-03,93,0.29167742902191546,1998-10-28,301,0.2519528333455885,590580.0,-3045210.0,Sparse trees,400,1998.0,Goonbabina
2000-02-20,51,0.2977609312083755,2000-09-15,259,0.3697776448805869,2001-04-11,101,0.3431928590331153,590580.0,-3045210.0,Sparse trees,416,2000.0,Goonbabina
2010-08-26,238,0.38085701415592593,2011-03-06,65,0.4457620780127828,2011-09-30,273,0.384956946395917,590580.0,-3045210.0,Sparse trees,400,2011.0,Goonbabina
2016-09-11,255,0.26092755917345223,2017-03-06,65,0.2998649659673654,2017-09-14,257,0.26163220518799896,590580.0,-3045210.0,Sparse trees,368,2017.0,Goonbabina
1990-04-13,103,0.29584897167966295,1990-10-22,295,0.3364967834625418,1991-05-18,138,0.3135922940032214,590610.0,-3045210.0,Sparse trees,400,1990.0,Goonbabina
2000-02-04,35,0.29876981046400436,2000-08-30,243,0.361157896462628,2001-03-26,85,0.33973608240877173,590610.0,-3045210.0,Sparse trees,416,2000.0,Goonbabina
2004-01-30,30,0.22310644148332776,2004-09-10,254,0.24971230034904182,2004-11-13,318,0.23526007732131599,590610.0,-3045210.0,Sparse trees,288,2004.0,Goonbabina
2010-05-22,142,0.36931740143075825,2010-11-30,334,0.47237142356528505,2011-06-10,161,0.4081498098835813,590610.0,-3045210.0,Sparse trees,384,2010.0,Goonbabina
2012-01-20,20,0.33935386760005976,2012-06-12,164,0.37346246292538715,2012-12-21,356,0.3110330394278737,590610.0,-3045210.0,Sparse trees,336,2012.0,Goonbabina
2016-09-11,255,0.26391621147085953,2017-03-22,81,0.29415078408822226,2017-09-30,273,0.26121032604868916,590610.0,-3045210.0,Sparse trees,384,2017.0,Goonbabina
2000-03-07,67,0.2607509123260569,2000-09-15,259,0.31042451313042857,2001-03-26,85,0.2667023914169446,590760.0,-3045210.0,Sparse trees,384,2000.0,Goonbabina
2010-06-23,174,0.3179677345787485,2011-01-01,1,0.41739242447628716,2011-07-12,193,0.3255750761683077,590760.0,-3045210.0,Sparse trees,384,2011.0,Goonbabina
2016-06-23,175,0.22467613480808077,2017-01-01,1,0.2850623584996811,2017-07-12,193,0.2581056375890621,590760.0,-3045210.0,Sparse trees,384,2017.0,Goonbabina
1997-10-09,282,0.2981045646080171,1998-04-19,109,0.3368898752456649,1998-11-29,333,0.3105572765052611,590220.0,-3045240.0,Sparse trees,416,1998.0,Goonbabina
2000-06-11,163,0.38390255261418105,2001-01-05,5,0.4140889710600225,2001-08-01,213,0.3408398927781465,590220.0,-3045240.0,Sparse trees,416,2001.0,Goonbabina
2010-08-10,222,0.40054800009284225,2011-02-18,49,0.47117652878651023,2011-09-14,257,0.39019384272832736,590220.0,-3045240.0,Sparse trees,400,2011.0,Goonbabina
2016-11-14,319,0.2835812096106947,2017-05-25,145,0.341459512291127,2017-11-01,305,0.2929953492895992,590220.0,-3045240.0,Sparse trees,352,2017.0,Goonbabina
1997-09-07,250,0.2647347305473598,1998-04-03,93,0.3011712094216004,1998-10-12,285,0.24975576941465066,590250.0,-3045240.0,Sparse trees,400,1998.0,Goonbabina
2000-02-20,51,0.34888060202455073,2000-08-30,243,0.43728619415155323,2001-03-26,85,0.39782663998183004,590250.0,-3045240.0,Sparse trees,400,2000.0,Goonbabina
2008-01-09,9,0.22011058593665586,2008-08-04,217,0.25931563268480273,2008-11-08,313,0.2246746492055532,590250.0,-3045240.0,Sparse trees,304,2008.0,Goonbabina
2010-06-23,174,0.3913540822857223,2011-01-17,17,0.5072012805619968,2011-07-28,209,0.4124113990071448,590250.0,-3045240.0,Sparse trees,400,2011.0,Goonbabina
2016-07-09,191,0.25963955633320623,2017-01-17,17,0.29886768238924305,2017-07-28,209,0.25685713851175407,590250.0,-3045240.0,Sparse trees,384,2017.0,Goonbabina
2000-01-19,19,0.26140115320348783,2000-08-14,227,0.4039855731785456,2001-02-22,53,0.34136179982994486,590460.0,-3045240.0,Sparse trees,400,2000.0,Goonbabina
2010-05-22,142,0.35697992251183797,2010-11-30,334,0.5464664649216221,2011-06-10,161,0.4387820613028548,590460.0,-3045240.0,Sparse trees,384,2010.0,Goonbabina
1997-08-22,234,0.24595994633077828,1998-03-18,77,0.26904923664355057,1998-09-26,269,0.23568305088867733,590490.0,-3045240.0,Sparse trees,400,1998.0,Goonbabina
2000-02-04,35,0.31237828434224574,2000-08-30,243,0.4102523294571178,2001-03-10,69,0.35966098872967267,590490.0,-3045240.0,Sparse trees,400,2000.0,Goonbabina
2010-06-07,158,0.38491239797993426,2010-12-16,350,0.5487772074105849,2011-06-26,177,0.4559122628740666,590490.0,-3045240.0,Sparse trees,384,2010.0,Goonbabina
2016-05-06,127,0.22718374793699136,2016-11-30,335,0.27058627259299467,2017-06-10,161,0.2399243849216246,590490.0,-3045240.0,Sparse trees,400,2016.0,Goonbabina
2000-02-20,51,0.3422841587793971,2000-08-30,243,0.41360139396278833,2001-04-11,101,0.38919421107164925,590520.0,-3045240.0,Sparse trees,416,2000.0,Goonbabina
2008-01-25,25,0.22622732255815253,2008-08-20,233,0.2694789024644893,2008-12-10,345,0.23501098354789585,590520.0,-3045240.0,Sparse trees,320,2008.0,Goonbabina
2010-07-25,206,0.39150656338040907,2011-02-18,49,0.46630393533502174,2011-09-14,257,0.4043978316709107,590520.0,-3045240.0,Sparse trees,416,2011.0,Goonbabina
2016-09-27,271,0.27851789012423434,2017-04-23,113,0.32366353001584186,2017-10-16,289,0.27845411680073595,590520.0,-3045240.0,Sparse trees,384,2017.0,Goonbabina
1990-03-28,87,0.2983594699233759,1990-10-22,295,0.34728544756815966,1991-05-02,122,0.3167898158287884,590580.0,-3045240.0,Sparse trees,400,1990.0,Goonbabina
1997-09-07,250,0.25603066659446677,1998-04-03,93,0.27706284688477784,1998-10-12,285,0.24974250662488232,590580.0,-3045240.0,Sparse trees,400,1998.0,Goonbabina
2000-03-07,67,0.3047667576783788,2000-09-15,259,0.36994062303203845,2001-04-11,101,0.3348477662588575,590580.0,-3045240.0,Sparse trees,400,2000.0,Goonbabina
2004-02-15,46,0.2104140648388689,2004-09-10,254,0.2504802668438865,2004-11-13,318,0.23081407472444637,590580.0,-3045240.0,Sparse trees,272,2004.0,Goonbabina
2010-07-25,206,0.37048543120344746,2011-02-02,33,0.5312549968874614,2011-08-13,225,0.4359343908053538,590580.0,-3045240.0,Sparse trees,384,2011.0,Goonbabina
2016-05-22,143,0.24967562443173125,2016-12-16,351,0.3040014380455648,2017-06-26,177,0.26204674528746197,590580.0,-3045240.0,Sparse trees,400,2016.0,Goonbabina
2000-04-24,115,0.2715099792848527,2000-11-02,307,0.3402635434192374,2001-05-29,149,0.28990178105203923,590610.0,-3045240.0,Sparse trees,400,2000.0,Goonbabina
2010-07-25,206,0.3581443438125,2011-02-02,33,0.4595920801577574,2011-08-13,225,0.34865608085406297,590610.0,-3045240.0,Sparse trees,384,2011.0,Goonbabina
2013-12-08,342,0.2522487626265171,2014-06-02,153,0.289890037297813,2014-12-11,345,0.23372645694231978,590610.0,-3045240.0,Sparse trees,368,2014.0,Goonbabina
2016-05-22,143,0.23788365896581462,2016-11-30,335,0.2832703609485038,2017-06-26,177,0.2705346545888814,590610.0,-3045240.0,Sparse trees,400,2016.0,Goonbabina
1990-08-03,215,0.2835745187325901,1991-01-10,10,0.3167893895698269,1991-08-06,218,0.27669416565763527,590040.0,-3045270.0,Sparse trees,368,1991.0,Goonbabina
2000-01-19,19,0.24508558566616817,2000-08-14,227,0.28812209844779996,2000-10-17,291,0.2801233711249353,590040.0,-3045270.0,Sparse trees,272,2000.0,Goonbabina
2010-05-06,126,0.3235880192703139,2010-11-14,318,0.38192545250035487,2011-06-10,161,0.34041562235296263,590040.0,-3045270.0,Sparse trees,400,2010.0,Goonbabina
1990-06-16,167,0.26263092636238033,1990-12-25,359,0.318652996319128,1991-07-05,186,0.26865493180108063,590070.0,-3045270.0,Sparse trees,384,1990.0,Goonbabina
2000-01-19,19,0.23138452804315837,2000-07-29,211,0.2680339268244028,2000-10-17,291,0.25594148013346546,590070.0,-3045270.0,Sparse trees,272,2000.0,Goonbabina
2010-07-09,190,0.34020280269599995,2011-01-17,17,0.42420682002576204,2011-07-28,209,0.3188067568748018,590070.0,-3045270.0,Sparse trees,384,2011.0,Goonbabina
2017-06-10,161,0.22216360641451444,2017-12-19,353,0.26772022531943174,2018-07-31,212,0.2532171735620627,590070.0,-3045270.0,Sparse trees,416,2017.0,Goonbabina
1990-05-31,151,0.23674512554061178,1990-12-25,359,0.27338681705949935,1991-07-05,186,0.2508342891203114,590100.0,-3045270.0,Sparse trees,400,1990.0,Goonbabina
1999-12-18,352,0.22033894848057148,2000-07-13,195,0.2478258814706549,2000-10-17,291,0.22784344444982638,590100.0,-3045270.0,Sparse trees,304,2000.0,Goonbabina
2010-06-07,158,0.3417838855409648,2011-01-01,1,0.42463946450108925,2011-07-12,193,0.33007053812112813,590100.0,-3045270.0,Sparse trees,400,2011.0,Goonbabina
1997-06-03,154,0.1618039182737613,1997-12-12,346,0.2629353329184748,1998-07-08,189,0.24311156267451278,590130.0,-3045270.0,Sparse trees,400,1997.0,Goonbabina
2000-01-03,3,0.257716565876404,2000-07-29,211,0.2941905005072423,2000-11-02,307,0.2760568590091609,590130.0,-3045270.0,Sparse trees,304,2000.0,Goonbabina
2010-06-23,174,0.3629334251520818,2011-01-17,17,0.4284666054372601,2011-07-28,209,0.34877595247272936,590130.0,-3045270.0,Sparse trees,400,2011.0,Goonbabina
2017-04-23,113,0.23686066264426983,2017-11-17,321,0.2574924140831761,2018-01-04,4,0.25212807437033385,590130.0,-3045270.0,Sparse trees,256,2017.0,Goonbabina
1990-08-03,215,0.31223331206163035,1991-02-11,42,0.343592497233052,1991-09-07,250,0.29461157452073305,590160.0,-3045270.0,Sparse trees,400,1991.0,Goonbabina
2000-03-07,67,0.30688776052610134,2000-10-01,275,0.36080264226669323,2001-04-27,117,0.3220250205321647,590160.0,-3045270.0,Sparse trees,416,2000.0,Goonbabina
2004-03-18,78,0.23020608635198506,2004-10-12,286,0.2501948803434062,2004-12-31,366,0.2350190180247423,590160.0,-3045270.0,Sparse trees,288,2004.0,Goonbabina
2010-08-26,238,0.36993509504526706,2011-03-06,65,0.4125724649108986,2011-09-14,257,0.3133113122207526,590160.0,-3045270.0,Sparse trees,384,2011.0,Goonbabina
2012-02-05,36,0.25681499553302084,2012-07-14,196,0.3003041192467328,2013-01-22,22,0.24457636114836045,590160.0,-3045270.0,Sparse trees,352,2012.0,Goonbabina
2014-05-17,137,0.2243176979436615,2014-12-11,345,0.2633259762242822,2015-07-07,188,0.2529151254162117,590160.0,-3045270.0,Sparse trees,416,2014.0,Goonbabina
2016-10-29,303,0.25810845889376666,2017-05-25,145,0.2762013651816828,2017-12-03,337,0.26501035988916183,590160.0,-3045270.0,Sparse trees,400,2017.0,Goonbabina
1997-09-07,250,0.2647685442691754,1998-04-03,93,0.2949880770990097,1998-10-12,285,0.2684436709643588,590520.0,-3045270.0,Sparse trees,400,1998.0,Goonbabina
2000-02-20,51,0.2936988546965793,2000-09-15,259,0.362202677755831,2001-04-11,101,0.3384275153705681,590520.0,-3045270.0,Sparse trees,416,2000.0,Goonbabina
2010-03-03,62,0.2870349717513096,2010-08-26,238,0.3785575423417044,2011-03-22,81,0.3320773445759631,590520.0,-3045270.0,Sparse trees,384,2010.0,Goonbabina
2011-09-14,257,0.3465239622925618,2012-03-24,84,0.3695395794933031,2012-10-18,292,0.34272051899340406,590520.0,-3045270.0,Sparse trees,400,2012.0,Goonbabina
2016-10-13,287,0.22801527751965317,2017-05-09,129,0.285650489647813,2017-10-16,289,0.2471572097831927,590520.0,-3045270.0,Sparse trees,368,2017.0,Goonbabina
1990-03-28,87,0.30365098700259635,1990-10-22,295,0.34382642120361406,1991-05-02,122,0.31129233381943155,590580.0,-3045270.0,Sparse trees,400,1990.0,Goonbabina
2000-03-23,83,0.30817243928317156,2000-10-17,291,0.39146363448803556,2001-05-13,133,0.3323919380148472,590580.0,-3045270.0,Sparse trees,416,2000.0,Goonbabina
2010-07-25,206,0.44469546601673465,2011-02-18,49,0.5202306568067582,2011-09-14,257,0.41433045936091123,590580.0,-3045270.0,Sparse trees,416,2011.0,Goonbabina
2016-06-23,175,0.2594121911364353,2017-01-01,1,0.30447832054782464,2017-07-12,193,0.26341186818320433,590580.0,-3045270.0,Sparse trees,384,2017.0,Goonbabina
1990-04-13,103,0.29057257970130496,1990-11-07,311,0.32526095462830745,1991-06-03,154,0.2815445561871474,590730.0,-3045270.0,Sparse trees,416,1990.0,Goonbabina
1997-09-07,250,0.2589305409777344,1998-04-03,93,0.27339072626151684,1998-10-28,301,0.2563756195368792,590730.0,-3045270.0,Sparse trees,416,1998.0,Goonbabina
2000-04-08,99,0.299945089666298,2000-11-02,307,0.36879537991814154,2001-05-13,133,0.31249748594221644,590730.0,-3045270.0,Sparse trees,400,2000.0,Goonbabina
2010-04-20,110,0.3593009839930726,2010-11-14,318,0.4644067400441989,2011-06-10,161,0.40220505404095297,590730.0,-3045270.0,Sparse trees,416,2010.0,Goonbabina
2016-05-22,143,0.24542905745946766,2016-12-16,351,0.31442575196376044,2017-06-10,161,0.2779769489083706,590730.0,-3045270.0,Sparse trees,384,2016.0,Goonbabina
1990-04-13,103,0.26878575964681223,1990-11-07,311,0.3004987611306302,1991-06-03,154,0.2773456896430137,590010.0,-3045300.0,Sparse trees,416,1990.0,Goonbabina
1997-06-03,154,0.22003374441221576,1997-12-12,346,0.2816606764042178,1998-07-08,189,0.2497667844415444,590010.0,-3045300.0,Sparse trees,400,1997.0,Goonbabina
2000-02-04,35,0.29329527042072384,2000-08-14,227,0.38024764958880947,2001-03-10,69,0.34184435488634657,590010.0,-3045300.0,Sparse trees,400,2000.0,Goonbabina
2008-02-10,41,0.2107192504593362,2008-09-05,249,0.2529573539348271,2008-12-10,345,0.22066348316208817,590010.0,-3045300.0,Sparse trees,304,2008.0,Goonbabina
2010-06-07,158,0.3882608026189768,2011-01-01,1,0.5301832295093049,2011-07-12,193,0.41955114720389314,590010.0,-3045300.0,Sparse trees,400,2011.0,Goonbabina
2016-06-07,159,0.2229199648202737,2017-01-01,1,0.27473813230703764,2017-06-26,177,0.23962608382247558,590010.0,-3045300.0,Sparse trees,384,2017.0,Goonbabina
1990-04-13,103,0.2726432434119753,1990-11-07,311,0.3125812006727273,1991-05-18,138,0.2727607712062254,590040.0,-3045300.0,Sparse trees,400,1990.0,Goonbabina
2000-03-23,83,0.290911419662617,2000-10-17,291,0.33067209338984477,2001-04-27,117,0.2841038931661943,590040.0,-3045300.0,Sparse trees,400,2000.0,Goonbabina
2010-05-22,142,0.3484585245047113,2010-11-30,334,0.4810992788347765,2011-06-10,161,0.3807521185402204,590040.0,-3045300.0,Sparse trees,384,2010.0,Goonbabina
2016-06-23,175,0.22462810227705965,2017-01-01,1,0.28619294102691367,2017-06-26,177,0.2423213282791257,590040.0,-3045300.0,Sparse trees,368,2017.0,Goonbabina
1990-04-13,103,0.26871263238077575,1990-11-07,311,0.32305019043947675,1991-05-18,138,0.26800269930857695,590160.0,-3045300.0,Sparse trees,400,1990.0,Goonbabina
2000-03-23,83,0.24923215832134857,2000-10-17,291,0.27075356014789703,2001-05-13,133,0.24511452957029187,590160.0,-3045300.0,Sparse trees,416,2000.0,Goonbabina
2010-04-20,110,0.3501888012408058,2010-11-14,318,0.49455713211233115,2011-05-25,145,0.398688139334129,590160.0,-3045300.0,Sparse trees,400,2010.0,Goonbabina
2016-06-23,175,0.22702060505768368,2017-01-01,1,0.29256796439317434,2017-06-26,177,0.2376627706615364,590160.0,-3045300.0,Sparse trees,368,2017.0,Goonbabina
1990-04-13,103,0.2940959135735674,1990-11-07,311,0.34708413873145383,1991-06-03,154,0.31422436246353314,590190.0,-3045300.0,Sparse trees,416,1990.0,Goonbabina
2000-02-20,51,0.30674162744110567,2000-08-30,243,0.3527070992847669,2001-03-26,85,0.33112592569488114,590190.0,-3045300.0,Sparse trees,400,2000.0,Goonbabina
2010-05-22,142,0.379626980521747,2010-11-30,334,0.4943264084902584,2011-06-26,177,0.4055019655195396,590190.0,-3045300.0,Sparse trees,400,2010.0,Goonbabina
2016-06-07,159,0.26171367861191314,2016-12-16,351,0.3196768548385001,2017-06-26,177,0.27414940765943935,590190.0,-3045300.0,Sparse trees,384,2016.0,Goonbabina
1990-03-12,71,0.2740413831463847,1990-10-22,295,0.2995171311269661,1991-05-02,122,0.26946912350667135,590550.0,-3045300.0,Sparse trees,416,1990.0,Goonbabina
2000-04-08,99,0.27061068819005435,2000-11-02,307,0.32313220220893896,2001-05-13,133,0.2723144729959035,590550.0,-3045300.0,Sparse trees,400,2000.0,Goonbabina
2010-07-09,190,0.4233880909338489,2011-01-17,17,0.5666110068482978,2011-07-28,209,0.450372603369296,590550.0,-3045300.0,Sparse trees,384,2011.0,Goonbabina
2016-06-07,159,0.2039093677219989,2017-01-01,1,0.24697191529873883,2017-06-10,161,0.21380317734410237,590550.0,-3045300.0,Sparse trees,368,2017.0,Goonbabina
1997-05-02,122,0.23728612248966066,1997-11-26,330,0.27463840288327424,1998-06-06,157,0.24569812397226845,590580.0,-3045300.0,Sparse trees,400,1997.0,Goonbabina
2000-03-07,67,0.2738911145592953,2000-10-01,275,0.333445006927276,2001-04-27,117,0.29113203089636924,590580.0,-3045300.0,Sparse trees,416,2000.0,Goonbabina
2010-08-10,222,0.4057628451272123,2011-03-06,65,0.4600159211066188,2011-09-14,257,0.3581953405271492,590580.0,-3045300.0,Sparse trees,400,2011.0,Goonbabina
2016-05-22,143,0.2654278370706784,2016-12-16,351,0.321469970690794,2017-06-26,177,0.2887286697358536,590580.0,-3045300.0,Sparse trees,400,2016.0,Goonbabina
2019-10-06,279,0.24922518759434306,2020-04-15,106,0.2762428702323826,2020-11-25,330,0.252993382811291,590580.0,-3045300.0,Sparse trees,416,2020.0,Goonbabina
1990-04-29,119,0.30590736442156147,1990-11-07,311,0.3674325411722127,1991-06-03,154,0.31497952187011985,590700.0,-3045300.0,Sparse trees,400,1990.0,Goonbabina
2000-03-23,83,0.3628710055333998,2000-10-17,291,0.4155178473072457,2001-04-27,117,0.36831908008049963,590700.0,-3045300.0,Sparse trees,400,2000.0,Goonbabina
2010-06-23,174,0.4447742995998375,2011-01-17,17,0.5103912768169127,2011-07-28,209,0.4271476636954489,590700.0,-3045300.0,Sparse trees,400,2011.0,Goonbabina
2016-08-26,239,0.30725087514004,2017-03-06,65,0.3520029139042008,2017-09-30,273,0.3284768479354589,590700.0,-3045300.0,Sparse trees,400,2017.0,Goonbabina
1990-04-13,103,0.26553687250625535,1990-11-07,311,0.3062085533456374,1991-05-18,138,0.2617135265863246,590190.0,-3045330.0,Sparse trees,400,1990.0,Goonbabina
