SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2004-01-14,14,0.37331581641805406,2004-08-09,222,0.41105558919601687,2004-10-28,302,0.39033352079981226,677820.0,-2823810.0,Mid-dense trees,288,2004.0,Bungera
2008-02-10,41,0.42388261835294994,2008-09-05,249,0.46579146841982355,2008-10-23,297,0.455750362439737,677820.0,-2823810.0,Mid-dense trees,256,2008.0,Bungera
2010-11-30,334,0.5626430400837805,2011-05-09,129,0.5946410067297152,2011-10-16,289,0.5593422516336982,677820.0,-2823810.0,Mid-dense trees,320,2011.0,Bungera
2016-04-04,95,0.436732350961172,2016-10-13,287,0.5268133405595286,2017-05-09,129,0.47577231607450654,677820.0,-2823810.0,Mid-dense trees,400,2016.0,Bungera
2019-08-19,231,0.44234900000552085,2020-02-27,58,0.47429756361443365,2020-10-08,282,0.4469911550563897,677820.0,-2823810.0,Mid-dense trees,416,2020.0,Bungera
1990-11-07,311,0.4277993956547546,1991-02-11,42,0.45096805445565,1991-09-07,250,0.39492530262910003,677850.0,-2823810.0,Mid-dense trees,304,1991.0,Bungera
1995-07-16,197,0.373831617367223,1996-02-09,40,0.4118886216702685,1996-09-04,248,0.37713377886752597,677850.0,-2823810.0,Mid-dense trees,416,1996.0,Bungera
1999-01-16,16,0.3987297189220994,1999-08-12,224,0.43060053235373347,1999-11-16,320,0.4088266423767723,677850.0,-2823810.0,Mid-dense trees,304,1999.0,Bungera
2011-01-17,17,0.40451259116382865,2011-07-28,209,0.4650412227802432,2011-12-03,337,0.4222875057943275,677850.0,-2823810.0,Mid-dense trees,320,2011.0,Bungera
2013-11-06,310,0.42511438585280753,2014-03-14,73,0.4518525081857648,2014-09-22,265,0.38943081333715135,677850.0,-2823810.0,Mid-dense trees,320,2014.0,Bungera
2016-05-06,127,0.42143451940674465,2016-11-14,319,0.4950541000603511,2017-06-10,161,0.4485805137134144,677850.0,-2823810.0,Mid-dense trees,400,2016.0,Bungera
1990-05-31,151,0.4842011947529008,1990-12-25,359,0.5227594578676283,1991-07-05,186,0.41859509757370966,677250.0,-2823840.0,Mid-dense trees,400,1990.0,Bungera
1995-06-30,181,0.39920234648291586,1996-01-24,24,0.41542981976183524,1996-08-03,216,0.3551790795242315,677250.0,-2823840.0,Mid-dense trees,400,1996.0,Bungera
2000-04-08,99,0.41963874729716916,2000-10-17,291,0.45086975948552016,2001-05-13,133,0.39912007531448007,677250.0,-2823840.0,Mid-dense trees,400,2000.0,Bungera
2006-08-15,227,0.3769046284739145,2007-02-07,38,0.41283782357197985,2007-09-03,246,0.3868238654100846,677250.0,-2823840.0,Mid-dense trees,384,2007.0,Bungera
2011-01-17,17,0.44665390414638273,2011-07-28,209,0.4586766898633544,2012-02-21,52,0.43836297144105835,677250.0,-2823840.0,Mid-dense trees,400,2011.0,Bungera
2016-04-20,111,0.4473050493075372,2016-10-29,303,0.5045455982292913,2017-05-25,145,0.45292663659711085,677250.0,-2823840.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.41445044082775034,2020-02-11,42,0.4423519610870989,2020-09-06,250,0.41853560397455225,677250.0,-2823840.0,Mid-dense trees,400,2020.0,Bungera
1990-08-03,215,0.698364367993379,1991-01-26,26,0.7241615463752707,1991-08-06,218,0.6490830017780759,677460.0,-2823840.0,Mid-dense trees,368,1991.0,Bungera
1994-12-20,354,0.6899524838359478,1995-03-26,85,0.7247265205685758,1995-10-20,293,0.6728820683649921,677460.0,-2823840.0,Mid-dense trees,304,1995.0,Bungera
1997-12-12,346,0.7459380893030492,1998-03-18,77,0.7651978757648741,1998-09-26,269,0.6932597259228209,677460.0,-2823840.0,Mid-dense trees,288,1998.0,Bungera
1999-08-12,224,0.6912063356464853,2000-02-20,51,0.7327523357270771,2000-08-30,243,0.6519286373237477,677460.0,-2823840.0,Mid-dense trees,384,2000.0,Bungera
2001-01-21,21,0.6491038815403368,2001-08-17,229,0.7108069925428822,2001-12-07,341,0.6865790023193723,677460.0,-2823840.0,Mid-dense trees,320,2001.0,Bungera
2003-12-29,363,0.62806443351573,2004-04-03,94,0.6599816485503699,2004-10-28,302,0.6297836336550394,677460.0,-2823840.0,Mid-dense trees,304,2004.0,Bungera
2006-09-16,259,0.6294026013667054,2007-03-27,86,0.6936326941989712,2007-10-21,294,0.65553811414205,677460.0,-2823840.0,Mid-dense trees,400,2007.0,Bungera
2007-12-24,358,0.6554166811853795,2008-04-30,121,0.6848893567397268,2008-11-08,313,0.6534698642330923,677460.0,-2823840.0,Mid-dense trees,320,2008.0,Bungera
2009-12-13,347,0.6405444899537522,2010-03-19,78,0.6740884479241602,2010-10-29,302,0.6242877673650845,677460.0,-2823840.0,Mid-dense trees,320,2010.0,Bungera
2011-01-17,17,0.6585780302353363,2011-08-13,225,0.7191750700720008,2011-10-16,289,0.6884135026458736,677460.0,-2823840.0,Mid-dense trees,272,2011.0,Bungera
2013-02-07,38,0.6635982893300572,2013-09-03,246,0.714983834193035,2013-11-22,326,0.6910592139179962,677460.0,-2823840.0,Mid-dense trees,288,2013.0,Bungera
2014-12-27,361,0.6393085200870432,2015-07-23,204,0.6777848646800815,2015-10-27,300,0.6445249764301321,677460.0,-2823840.0,Mid-dense trees,304,2015.0,Bungera
2016-04-20,111,0.7169278804746603,2016-10-29,303,0.8068599023143368,2017-05-09,129,0.7388570929224516,677460.0,-2823840.0,Mid-dense trees,384,2016.0,Bungera
1994-12-20,354,0.5347071175147106,1995-03-26,85,0.5708246282242841,1995-10-20,293,0.5347635612827638,677490.0,-2823840.0,Mid-dense trees,304,1995.0,Bungera
1996-01-24,24,0.5385419375437802,1996-08-19,232,0.5716883251389654,1996-11-07,312,0.545293818510409,677490.0,-2823840.0,Mid-dense trees,288,1996.0,Bungera
1997-12-12,346,0.5885826472213543,1998-03-18,77,0.6114247526759938,1998-10-12,285,0.5445025767883713,677490.0,-2823840.0,Mid-dense trees,304,1998.0,Bungera
1999-07-27,208,0.6270592643332107,2000-02-20,51,0.6801124385733189,2000-09-15,259,0.5795782639919098,677490.0,-2823840.0,Mid-dense trees,416,2000.0,Bungera
2000-12-20,355,0.5599642901479929,2001-07-16,197,0.6060051287159017,2001-10-20,293,0.5595184443017529,677490.0,-2823840.0,Mid-dense trees,304,2001.0,Bungera
2003-12-29,363,0.4776301509543927,2004-08-09,222,0.5069893468867908,2004-10-28,302,0.47687944897300943,677490.0,-2823840.0,Mid-dense trees,304,2004.0,Bungera
2006-08-15,227,0.49990986109326213,2007-03-11,70,0.5322654219547822,2007-10-21,294,0.4987781752332715,677490.0,-2823840.0,Mid-dense trees,432,2007.0,Bungera
2008-01-25,25,0.5244420051927405,2008-08-20,233,0.5643916448031527,2008-11-08,313,0.5334563139769235,677490.0,-2823840.0,Mid-dense trees,288,2008.0,Bungera
2009-12-29,363,0.521126385464061,2010-03-19,78,0.556897280745022,2010-10-29,302,0.48389556328192473,677490.0,-2823840.0,Mid-dense trees,304,2010.0,Bungera
2011-01-17,17,0.5238677218247451,2011-08-13,225,0.6168475136329999,2011-10-16,289,0.5896441409232871,677490.0,-2823840.0,Mid-dense trees,272,2011.0,Bungera
2013-02-07,38,0.5255187267337692,2013-09-03,246,0.5790763754369913,2013-11-06,310,0.5623553144741152,677490.0,-2823840.0,Mid-dense trees,272,2013.0,Bungera
2016-04-04,95,0.5220526286488083,2016-10-29,303,0.6313435681138778,2017-05-09,129,0.5832219124762851,677490.0,-2823840.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.5272641599686165,2020-02-27,58,0.5502952181208085,2020-10-08,282,0.5302233886765197,677490.0,-2823840.0,Mid-dense trees,432,2020.0,Bungera
1997-01-26,26,0.44588731664579784,1997-08-22,234,0.4836564070667119,1998-03-18,77,0.4507668356439258,677610.0,-2823840.0,Mid-dense trees,416,1997.0,Bungera
1999-12-18,352,0.4505728797926415,2000-03-23,83,0.47513642289608043,2000-10-01,275,0.4452095697065473,677610.0,-2823840.0,Mid-dense trees,288,2000.0,Bungera
2008-02-10,41,0.4342239514299775,2008-09-05,249,0.4941597512527326,2008-11-24,329,0.47358311762458183,677610.0,-2823840.0,Mid-dense trees,288,2008.0,Bungera
2011-01-01,1,0.5083307887203502,2011-07-28,209,0.5438738083775777,2011-10-16,289,0.5128965682886518,677610.0,-2823840.0,Mid-dense trees,288,2011.0,Bungera
2016-04-04,95,0.4733986237902374,2016-10-29,303,0.5869361098732867,2017-05-09,129,0.529138034701675,677610.0,-2823840.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.4995986045665145,2020-02-27,58,0.5328386901687729,2020-10-08,282,0.4900523598287379,677610.0,-2823840.0,Mid-dense trees,432,2020.0,Bungera
1995-02-06,37,0.3744286257849986,1995-09-02,245,0.42377607687505237,1996-04-13,104,0.411247414811129,677880.0,-2823840.0,Mid-dense trees,432,1995.0,Bungera
1997-02-27,58,0.37644502479701797,1997-09-07,250,0.4326837654235839,1998-04-03,93,0.40790072639634317,677880.0,-2823840.0,Mid-dense trees,400,1997.0,Bungera
2000-01-19,19,0.40485322032479304,2000-07-29,211,0.4172785398772244,2000-12-20,355,0.406631818777882,677880.0,-2823840.0,Mid-dense trees,336,2000.0,Bungera
2011-01-01,1,0.45618522254447663,2011-05-09,129,0.4994013834434246,2011-11-17,321,0.42683541360567906,677880.0,-2823840.0,Mid-dense trees,320,2011.0,Bungera
2013-08-02,214,0.44354955514970007,2014-02-26,57,0.46125832838641645,2014-09-06,249,0.40613064298532436,677880.0,-2823840.0,Mid-dense trees,400,2014.0,Bungera
2016-05-06,127,0.42980424423284536,2016-11-30,335,0.47364650059162067,2017-06-10,161,0.43402996430969853,677880.0,-2823840.0,Mid-dense trees,400,2016.0,Bungera
2019-08-19,231,0.40061823985270434,2020-02-27,58,0.4402378117402107,2020-10-08,282,0.4008617505347346,677880.0,-2823840.0,Mid-dense trees,416,2020.0,Bungera
1996-12-25,360,0.5220963617727044,1997-04-16,106,0.5442191800472664,1997-10-25,298,0.47397920501750723,677400.0,-2823870.0,Mid-dense trees,304,1997.0,Bungera
1999-11-16,320,0.5514617122319575,2000-02-20,51,0.5918796011760639,2000-09-15,259,0.5257258373911909,677400.0,-2823870.0,Mid-dense trees,304,2000.0,Bungera
2004-01-30,30,0.4315479665998665,2004-08-25,238,0.468166169304078,2004-10-28,302,0.4456225730446949,677400.0,-2823870.0,Mid-dense trees,272,2004.0,Bungera
2007-12-08,342,0.47657039472809853,2008-03-29,89,0.5192734432277835,2008-10-07,281,0.47523682494476666,677400.0,-2823870.0,Mid-dense trees,304,2008.0,Bungera
2010-11-14,318,0.5443032476111233,2011-03-06,65,0.6058150430060955,2011-09-30,273,0.5290594720526663,677400.0,-2823870.0,Mid-dense trees,320,2011.0,Bungera
2011-12-19,353,0.5193564286991678,2012-04-25,116,0.5666661284336925,2012-11-03,308,0.5208047174871534,677400.0,-2823870.0,Mid-dense trees,320,2012.0,Bungera
2016-04-04,95,0.48871247908589505,2016-10-13,287,0.5761764608273888,2017-04-23,113,0.500942528769544,677400.0,-2823870.0,Mid-dense trees,384,2016.0,Bungera
2019-12-09,343,0.4849412446960012,2020-02-27,58,0.5172882865775875,2020-10-08,282,0.48163846812765604,677400.0,-2823870.0,Mid-dense trees,304,2020.0,Bungera
1995-01-05,5,0.4293542710939638,1995-08-01,213,0.4734326100840678,1995-10-20,293,0.4541656409508428,677610.0,-2823870.0,Mid-dense trees,288,1995.0,Bungera
1999-11-16,320,0.47792593636307795,2000-03-23,83,0.5176857793026515,2000-10-01,275,0.46772003723327404,677610.0,-2823870.0,Mid-dense trees,320,2000.0,Bungera
2006-12-21,355,0.4075347177500616,2007-03-27,86,0.4278706068396043,2007-10-05,278,0.39902310006464164,677610.0,-2823870.0,Mid-dense trees,288,2007.0,Bungera
2008-02-26,57,0.42202488178763753,2008-09-21,265,0.48388586933658184,2008-11-24,329,0.4699771813923484,677610.0,-2823870.0,Mid-dense trees,272,2008.0,Bungera
2011-01-01,1,0.5133823173341959,2011-07-28,209,0.5708513773666856,2011-10-16,289,0.5450878752976265,677610.0,-2823870.0,Mid-dense trees,288,2011.0,Bungera
2016-04-04,95,0.46555669724190163,2016-10-13,287,0.5759919863952777,2017-05-09,129,0.531560594162431,677610.0,-2823870.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.5045265481691666,2020-02-27,58,0.535037241661076,2020-10-08,282,0.4947115822710894,677610.0,-2823870.0,Mid-dense trees,432,2020.0,Bungera
1997-12-12,346,0.4112870147504409,1998-03-18,77,0.4273836127848466,1998-09-26,269,0.37292754246397564,677910.0,-2823870.0,Mid-dense trees,288,1998.0,Bungera
2000-01-19,19,0.38531851035811315,2000-08-14,227,0.43221751904962497,2000-11-18,323,0.404506282592848,677910.0,-2823870.0,Mid-dense trees,304,2000.0,Bungera
2011-02-02,33,0.43470581734400887,2011-08-29,241,0.4901662418467969,2012-03-24,84,0.4536726644902762,677910.0,-2823870.0,Mid-dense trees,416,2011.0,Bungera
2016-04-04,95,0.38464974557012027,2016-10-29,303,0.4577181118590676,2017-05-25,145,0.40560710710020076,677910.0,-2823870.0,Mid-dense trees,416,2016.0,Bungera
2013-08-02,214,0.3841183408920673,2014-02-10,41,0.4150568022261477,2014-08-21,233,0.3675946977079748,677250.0,-2823900.0,Mid-dense trees,384,2014.0,Bungera
2015-03-01,60,0.37203834015024834,2015-09-09,252,0.4200797541478036,2016-04-04,95,0.39205671267076314,677250.0,-2823900.0,Mid-dense trees,400,2015.0,Bungera
2016-11-14,319,0.3705084137966282,2017-05-25,145,0.4157774326434832,2017-10-16,289,0.3935933935902528,677250.0,-2823900.0,Mid-dense trees,336,2017.0,Bungera
1994-12-04,338,0.5265116642263432,1995-03-10,69,0.5624028260375582,1995-10-04,277,0.5198529794341961,677430.0,-2823900.0,Mid-dense trees,304,1995.0,Bungera
1996-12-25,360,0.5297054945938803,1997-07-21,202,0.5716276648890791,1997-11-26,330,0.5306282658409595,677430.0,-2823900.0,Mid-dense trees,336,1997.0,Bungera
1999-07-11,192,0.5897109957111767,2000-02-04,35,0.6373073562297897,2000-08-30,243,0.5959895029515768,677430.0,-2823900.0,Mid-dense trees,416,2000.0,Bungera
2001-11-21,325,0.4653910263514335,2002-02-25,56,0.4955346241811905,2002-09-21,264,0.45698752640275253,677430.0,-2823900.0,Mid-dense trees,304,2002.0,Bungera
2004-01-30,30,0.47678467958145515,2004-08-25,238,0.5279654000985567,2004-11-13,318,0.5018531999948991,677430.0,-2823900.0,Mid-dense trees,288,2004.0,Bungera
2007-12-08,342,0.5335175564806668,2008-03-29,89,0.5786159116901297,2008-10-23,297,0.5275570642190032,677430.0,-2823900.0,Mid-dense trees,320,2008.0,Bungera
2009-12-29,363,0.5488680090716939,2010-07-25,206,0.613636086612474,2010-09-27,270,0.5870214619064559,677430.0,-2823900.0,Mid-dense trees,272,2010.0,Bungera
2010-11-14,318,0.5862881353172213,2011-02-18,49,0.6302067140235743,2011-09-14,257,0.5825801666564769,677430.0,-2823900.0,Mid-dense trees,304,2011.0,Bungera
2011-12-03,337,0.5715858548462849,2012-04-09,100,0.6153151376280237,2012-10-18,292,0.5599901602258678,677430.0,-2823900.0,Mid-dense trees,320,2012.0,Bungera
2016-04-04,95,0.5271400142705673,2016-10-29,303,0.6210080751666348,2017-05-09,129,0.5459449004409663,677430.0,-2823900.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.5127253501787138,2020-02-27,58,0.5465957963198103,2020-10-08,282,0.512196557468845,677430.0,-2823900.0,Mid-dense trees,432,2020.0,Bungera
1989-10-19,292,0.4888761893920033,1990-05-31,151,0.5180912547504858,1990-11-07,311,0.49472221409358946,677610.0,-2823900.0,Mid-dense trees,384,1990.0,Bungera
1999-12-18,352,0.46390353203336854,2000-07-13,195,0.5271101208880407,2000-10-17,291,0.5073420453128512,677610.0,-2823900.0,Mid-dense trees,304,2000.0,Bungera
2004-01-14,14,0.3626564828543993,2004-08-09,222,0.413064500685633,2004-10-28,302,0.3895631377880472,677610.0,-2823900.0,Mid-dense trees,288,2004.0,Bungera
2010-07-09,190,0.5193993019490336,2011-02-02,33,0.5601106235927549,2011-08-29,241,0.5324720698534259,677610.0,-2823900.0,Mid-dense trees,416,2011.0,Bungera
2016-04-20,111,0.43143160819536336,2016-11-14,319,0.522483900717884,2017-05-25,145,0.4535108923523377,677610.0,-2823900.0,Mid-dense trees,400,2016.0,Bungera
2010-07-25,206,0.38551288277318696,2011-02-18,49,0.46468701793643236,2011-08-29,241,0.4139549177760423,677940.0,-2823900.0,Mid-dense trees,400,2011.0,Bungera
2013-11-22,326,0.398252625881965,2014-03-14,73,0.42952138624453545,2014-10-08,281,0.3805361115335012,677250.0,-2823930.0,Mid-dense trees,320,2014.0,Bungera
2016-11-30,335,0.3509878506876992,2017-06-10,161,0.43704136626015133,2017-10-16,289,0.4028328302640224,677250.0,-2823930.0,Mid-dense trees,320,2017.0,Bungera
1994-12-04,338,0.5001250406897281,1995-02-22,53,0.5249246332766256,1995-09-18,261,0.4886126649165667,677430.0,-2823930.0,Mid-dense trees,288,1995.0,Bungera
1995-12-23,357,0.48532590809546305,1996-07-18,200,0.5392533074159581,1996-10-22,296,0.5046512857285096,677430.0,-2823930.0,Mid-dense trees,304,1996.0,Bungera
1996-12-25,360,0.5109938635824165,1997-06-19,170,0.5650758899755111,1997-12-12,346,0.5054423545372179,677430.0,-2823930.0,Mid-dense trees,352,1997.0,Bungera
1999-02-17,48,0.5224434640999156,1999-08-28,240,0.6271255485100028,2000-03-23,83,0.6123763250618031,677430.0,-2823930.0,Mid-dense trees,400,1999.0,Bungera
2001-11-21,325,0.4399645220774175,2002-02-25,56,0.47254450493718114,2002-09-21,264,0.44180245323097134,677430.0,-2823930.0,Mid-dense trees,304,2002.0,Bungera
2004-01-14,14,0.4790900528201404,2004-08-09,222,0.533724088321346,2004-12-31,366,0.49883864419823487,677430.0,-2823930.0,Mid-dense trees,352,2004.0,Bungera
2006-07-30,211,0.524059082503014,2007-02-07,38,0.5883630815777172,2007-09-03,246,0.5361460344633768,677430.0,-2823930.0,Mid-dense trees,400,2007.0,Bungera
2007-12-08,342,0.5162989759348956,2008-07-19,201,0.5770351918084097,2008-10-23,297,0.5347045401843471,677430.0,-2823930.0,Mid-dense trees,320,2008.0,Bungera
2010-10-13,286,0.6195017828830006,2011-02-02,33,0.6571512921808746,2011-08-29,241,0.6074292088178115,677430.0,-2823930.0,Mid-dense trees,320,2011.0,Bungera
2016-03-19,79,0.5165603087843016,2016-09-27,271,0.6082173823541783,2017-04-07,97,0.5540912560975122,677430.0,-2823930.0,Mid-dense trees,384,2016.0,Bungera
2019-08-19,231,0.5002150552635551,2020-02-27,58,0.5423074979450156,2020-10-08,282,0.4950543720687699,677430.0,-2823930.0,Mid-dense trees,416,2020.0,Bungera
1990-08-03,215,0.6256046545655067,1991-01-26,26,0.6974425005399372,1991-08-06,218,0.6245056652443622,677460.0,-2823930.0,Mid-dense trees,368,1991.0,Bungera
1994-07-29,210,0.6258425247857694,1995-03-10,69,0.6572647188339681,1995-10-04,277,0.623164668810235,677460.0,-2823930.0,Mid-dense trees,432,1995.0,Bungera
1997-01-10,10,0.6422494888150375,1997-05-02,122,0.674193877376251,1997-11-10,314,0.6247887996980155,677460.0,-2823930.0,Mid-dense trees,304,1997.0,Bungera
1999-07-11,192,0.6992909433899549,2000-02-04,35,0.7409881283710487,2000-08-30,243,0.6743904367907684,677460.0,-2823930.0,Mid-dense trees,416,2000.0,Bungera
2001-12-07,341,0.56550045583344,2002-03-13,72,0.5970612869612786,2002-10-07,280,0.562578232128346,677460.0,-2823930.0,Mid-dense trees,304,2002.0,Bungera
2003-12-29,363,0.5877306285854229,2004-08-09,222,0.6322098997917512,2004-11-29,334,0.5881071768056509,677460.0,-2823930.0,Mid-dense trees,336,2004.0,Bungera
2006-08-31,243,0.5931010778373801,2007-03-11,70,0.6589822305592233,2007-10-05,278,0.6245505874506833,677460.0,-2823930.0,Mid-dense trees,400,2007.0,Bungera
2007-12-24,358,0.632164080012499,2008-07-19,201,0.673345709419079,2008-10-23,297,0.6333825354878015,677460.0,-2823930.0,Mid-dense trees,304,2008.0,Bungera
2010-01-14,14,0.6244029781923531,2010-08-10,222,0.6837055872197816,2010-10-13,286,0.6623576266612475,677460.0,-2823930.0,Mid-dense trees,272,2010.0,Bungera
2014-02-10,41,0.5867150190791064,2014-09-06,249,0.6179725273440144,2015-04-18,108,0.5972796074852894,677460.0,-2823930.0,Mid-dense trees,432,2014.0,Bungera
2016-05-06,127,0.6172017510697527,2016-11-30,335,0.7405581820976864,2017-06-10,161,0.6614226982318787,677460.0,-2823930.0,Mid-dense trees,400,2016.0,Bungera
2019-08-03,215,0.5958498898086899,2020-02-27,58,0.6432294959952832,2020-10-08,282,0.6021181235045093,677460.0,-2823930.0,Mid-dense trees,432,2020.0,Bungera
1990-07-18,199,0.5055496534858517,1991-01-26,26,0.5398855172584136,1991-08-06,218,0.45201471376672064,677580.0,-2823930.0,Mid-dense trees,384,1991.0,Bungera
1996-11-23,328,0.4286205807456409,1997-04-16,106,0.45210207777791367,1997-10-25,298,0.4001811837636538,677580.0,-2823930.0,Mid-dense trees,336,1997.0,Bungera
1998-07-08,189,0.4506339714675381,1999-02-01,32,0.49950794737645554,1999-08-28,240,0.47641210172684567,677580.0,-2823930.0,Mid-dense trees,416,1999.0,Bungera
2000-01-03,3,0.47258349242263653,2000-07-13,195,0.5051217541907577,2001-02-06,37,0.47334708081378063,677580.0,-2823930.0,Mid-dense trees,400,2000.0,Bungera
2011-01-01,1,0.5424224172427072,2011-07-28,209,0.5780962686436766,2011-10-16,289,0.5544964906552999,677580.0,-2823930.0,Mid-dense trees,288,2011.0,Bungera
2013-12-24,358,0.4735924891641908,2014-03-14,73,0.5002673829725589,2014-10-08,281,0.4631918480555281,677580.0,-2823930.0,Mid-dense trees,288,2014.0,Bungera
2016-07-09,191,0.527746368607836,2017-02-18,49,0.5552815659318768,2017-09-14,257,0.5287424415258083,677580.0,-2823930.0,Mid-dense trees,432,2017.0,Bungera
